
IMKBH'PRKME,1998-05-20 00:00:00,0.04523,0.04694,0.04523,0.04523,34139,
IMKBH'PRKME,1998-05-21 00:00:00,0.04523,0.04779,0.04523,0.04608,42614,
IMKBH'PRKME,1998-05-22 00:00:00,0.04608,0.04608,0.04523,0.04523,32221,
IMKBH'PRKME,1998-05-25 00:00:00,0.04523,0.04864,0.04608,0.04694,68472,
IMKBH'PRKME,1998-05-26 00:00:00,0.04694,0.04864,0.04608,0.04608,35259,
IMKBH'PRKME,1998-05-27 00:00:00,0.04608,0.04694,0.04267,0.04267,31538,
IMKBH'PRKME,1998-05-28 00:00:00,0.04267,0.04438,0.04182,0.04352,22874,
IMKBH'PRKME,1998-05-29 00:00:00,0.04352,0.04523,0.04352,0.04352,13221,
IMKBH'PRKME,1998-06-01 00:00:00,0.04352,0.04438,0.04182,0.04267,17551,
IMKBH'PRKME,1998-06-02 00:00:00,0.04267,0.04523,0.04267,0.04352,32079,
IMKBH'PRKME,1998-06-03 00:00:00,0.04352,0.04523,0.04267,0.04267,16029,
IMKBH'PRKME,1998-06-04 00:00:00,0.04267,0.05120,0.04352,0.05035,218182,
IMKBH'PRKME,1998-06-05 00:00:00,0.05035,0.05803,0.05120,0.05803,140058,
IMKBH'PRKME,1998-06-08 00:00:00,0.05803,0.06315,0.05974,0.06144,134254,
IMKBH'PRKME,1998-06-09 00:00:00,0.06144,0.06315,0.05718,0.05974,62794,
IMKBH'PRKME,1998-06-10 00:00:00,0.05974,0.05888,0.05462,0.05547,32870,
IMKBH'PRKME,1998-06-11 00:00:00,0.05547,0.05718,0.05376,0.05632,19487,
IMKBH'PRKME,1998-06-12 00:00:00,0.05632,0.05547,0.05376,0.05547,18294,
IMKBH'PRKME,1998-06-15 00:00:00,0.05547,0.05547,0.05035,0.05035,12532,
IMKBH'PRKME,1998-06-16 00:00:00,0.05035,0.05206,0.04864,0.04950,19121,
IMKBH'PRKME,1998-06-17 00:00:00,0.04950,0.05974,0.05035,0.05547,102337,
IMKBH'PRKME,1998-06-18 00:00:00,0.05547,0.05718,0.05120,0.05206,28097,
IMKBH'PRKME,1998-06-19 00:00:00,0.05206,0.05462,0.05120,0.05291,17370,
IMKBH'PRKME,1998-06-22 00:00:00,0.05291,0.05376,0.05035,0.05035,13074,
IMKBH'PRKME,1998-06-23 00:00:00,0.05035,0.05120,0.04950,0.05035,31875,
IMKBH'PRKME,1998-06-24 00:00:00,0.05035,0.05462,0.05035,0.05120,46544,
IMKBH'PRKME,1998-06-25 00:00:00,0.05120,0.05718,0.05120,0.05376,133489,
IMKBH'PRKME,1998-06-26 00:00:00,0.05376,0.05632,0.05291,0.05376,19739,
IMKBH'PRKME,1998-06-29 00:00:00,0.05376,0.05632,0.05291,0.05291,36291,
IMKBH'PRKME,1998-06-30 00:00:00,0.05291,0.05462,0.05206,0.05376,12954,
IMKBH'PRKME,1998-07-01 00:00:00,0.05376,0.05291,0.05206,0.05291,7153,
IMKBH'PRKME,1998-07-02 00:00:00,0.05291,0.05547,0.05206,0.05291,31725,
IMKBH'PRKME,1998-07-03 00:00:00,0.05291,0.05376,0.05291,0.05291,21902,
IMKBH'PRKME,1998-07-06 00:00:00,0.05291,0.05462,0.05206,0.05291,34454,
IMKBH'PRKME,1998-07-07 00:00:00,0.05291,0.05376,0.05206,0.05206,12334,
IMKBH'PRKME,1998-07-08 00:00:00,0.05206,0.05547,0.05206,0.05291,33587,
IMKBH'PRKME,1998-07-09 00:00:00,0.05291,0.05376,0.05206,0.05291,25221,
IMKBH'PRKME,1998-07-10 00:00:00,0.05291,0.05376,0.05291,0.05291,29498,
IMKBH'PRKME,1998-07-13 00:00:00,0.05291,0.05376,0.05120,0.05291,19839,
IMKBH'PRKME,1998-07-14 00:00:00,0.05291,0.05376,0.05206,0.05291,10994,
IMKBH'PRKME,1998-07-15 00:00:00,0.05291,0.05974,0.05206,0.05888,252611,
IMKBH'PRKME,1998-07-16 00:00:00,0.05888,0.06315,0.05803,0.05803,251146,
IMKBH'PRKME,1998-07-17 00:00:00,0.05803,0.06144,0.05718,0.05718,46567,
IMKBH'PRKME,1998-07-20 00:00:00,0.05718,0.06315,0.05803,0.06144,299130,
IMKBH'PRKME,1998-07-21 00:00:00,0.06144,0.06400,0.05803,0.05803,256780,
IMKBH'PRKME,1998-07-22 00:00:00,0.05803,0.06059,0.05718,0.05888,46034,
IMKBH'PRKME,1998-07-23 00:00:00,0.05888,0.06144,0.05888,0.05974,67695,
