
IMKBH'SOKM,2018-09-24 00:00:00,8.70000,9.01000,8.67000,8.77000,2584773,22849470
IMKBH'SOKM,2018-09-25 00:00:00,8.83000,9.09000,8.73000,9.01000,1631741,14569640
IMKBH'SOKM,2018-09-26 00:00:00,9.04000,9.25000,8.87000,9.21000,731781,6633855
IMKBH'SOKM,2018-09-27 00:00:00,9.18000,9.18000,8.92000,9.00000,909713,8264083
IMKBH'SOKM,2018-09-28 00:00:00,9.00000,9.16000,8.60000,8.87000,3052550,27285240
IMKBH'SOKM,2018-10-01 00:00:00,8.87000,8.90000,8.57000,8.60000,1332161,11604030
IMKBH'SOKM,2018-10-02 00:00:00,8.62000,8.90000,8.28000,8.69000,3167120,27364650
IMKBH'SOKM,2018-10-03 00:00:00,8.80000,8.92000,8.59000,8.90000,945748,8277535
IMKBH'SOKM,2018-10-04 00:00:00,8.86000,9.05000,8.76000,8.99000,1839759,16441070
IMKBH'SOKM,2018-10-05 00:00:00,8.93000,8.98000,8.51000,8.64000,1174682,10133000
IMKBH'SOKM,2018-10-08 00:00:00,8.50000,8.55000,8.30000,8.51000,899660,7561309
IMKBH'SOKM,2018-10-09 00:00:00,8.51000,8.91000,8.51000,8.68000,3313093,28712330
IMKBH'SOKM,2018-10-10 00:00:00,8.72000,8.73000,8.39000,8.39000,935020,8000087
IMKBH'SOKM,2018-10-11 00:00:00,8.30000,8.89000,8.30000,8.70000,1637656,14235720
IMKBH'SOKM,2018-10-12 00:00:00,8.77000,9.48000,8.60000,9.40000,3800096,34973900
IMKBH'SOKM,2018-10-15 00:00:00,9.40000,10.26000,9.38000,9.91000,1749039,17096110
IMKBH'SOKM,2018-10-16 00:00:00,9.91000,10.10000,9.81000,9.95000,1708721,17020720
IMKBH'SOKM,2018-10-17 00:00:00,10.10000,10.15000,9.35000,9.58000,918755,8918401
IMKBH'SOKM,2018-10-18 00:00:00,9.59000,10.11000,9.53000,9.86000,2546603,25323710
IMKBH'SOKM,2018-10-19 00:00:00,9.76000,10.09000,9.66000,10.00000,940669,9334320
IMKBH'SOKM,2018-10-22 00:00:00,10.05000,10.35000,10.05000,10.35000,1307097,13371210
IMKBH'SOKM,2018-10-23 00:00:00,10.35000,10.36000,9.52000,10.11000,1731777,17197260
IMKBH'SOKM,2018-10-24 00:00:00,10.13000,10.30000,9.80000,9.95000,649793,6450661
IMKBH'SOKM,2018-10-25 00:00:00,9.87000,10.20000,9.82000,10.16000,993598,9972570
IMKBH'SOKM,2018-10-26 00:00:00,10.21000,10.21000,9.60000,9.81000,732852,7218382
IMKBH'SOKM,2018-10-30 00:00:00,9.83000,9.84000,8.98000,9.21000,1127688,10485220
IMKBH'SOKM,2018-10-31 00:00:00,9.22000,9.48000,8.69000,9.29000,2694400,24676150
IMKBH'SOKM,2018-11-01 00:00:00,9.02000,9.65000,9.02000,9.32000,1313563,12409600
IMKBH'SOKM,2018-11-02 00:00:00,9.55000,9.64000,9.30000,9.31000,915256,8602379
IMKBH'SOKM,2018-11-05 00:00:00,9.31000,10.01000,9.03000,9.96000,1459277,14030800
IMKBH'SOKM,2018-11-06 00:00:00,9.94000,10.60000,9.82000,10.35000,3596224,37356950
IMKBH'SOKM,2018-11-07 00:00:00,10.35000,10.77000,10.10000,10.71000,1455953,15385750
IMKBH'SOKM,2018-11-08 00:00:00,10.73000,10.87000,10.34000,10.74000,1107511,11748870
IMKBH'SOKM,2018-11-09 00:00:00,10.70000,11.00000,10.57000,10.77000,979084,10629050
IMKBH'SOKM,2018-11-12 00:00:00,10.75000,10.80000,10.28000,10.71000,825989,8687270
IMKBH'SOKM,2018-11-13 00:00:00,10.70000,10.80000,10.32000,10.34000,678835,7153384
IMKBH'SOKM,2018-11-14 00:00:00,10.40000,10.53000,9.68000,9.95000,2628653,26754920
IMKBH'SOKM,2018-11-15 00:00:00,9.95000,9.95000,9.22000,9.83000,1084461,10349630
IMKBH'SOKM,2018-11-16 00:00:00,9.80000,10.34000,9.45000,9.85000,1035116,10413890
IMKBH'SOKM,2018-11-19 00:00:00,9.85000,10.28000,9.69000,9.92000,1821381,18070080
IMKBH'SOKM,2018-11-20 00:00:00,9.90000,10.05000,9.52000,10.03000,904098,8837732
IMKBH'SOKM,2018-11-21 00:00:00,9.80000,10.05000,9.76000,10.05000,610550,6071220
IMKBH'SOKM,2018-11-22 00:00:00,9.96000,10.39000,9.87000,10.39000,636325,6468097
IMKBH'SOKM,2018-11-23 00:00:00,10.29000,10.63000,10.24000,10.59000,834879,8749019
IMKBH'SOKM,2018-11-26 00:00:00,10.66000,10.78000,9.92000,10.17000,3829027,38818030
IMKBH'SOKM,2018-11-27 00:00:00,10.17000,10.75000,9.95000,10.75000,1429429,14895270
IMKBH'SOKM,2018-11-28 00:00:00,10.68000,11.24000,10.20000,11.21000,2257362,24772570
IMKBH'SOKM,2018-11-29 00:00:00,11.30000,11.41000,11.16000,11.26000,1187560,13401100
IMKBH'SOKM,2018-11-30 00:00:00,11.16000,11.49000,10.95000,11.49000,10739130,123108600
IMKBH'SOKM,2018-12-03 00:00:00,11.50000,11.66000,11.17000,11.17000,1339681,15415090
IMKBH'SOKM,2018-12-04 00:00:00,11.05000,11.43000,10.56000,10.65000,1431760,15782830
IMKBH'SOKM,2018-12-05 00:00:00,10.94000,11.37000,10.68000,11.13000,1919033,21292790
