
IMKBH'TMSN,2013-04-09 00:00:00,3.65000,3.66000,3.57000,3.58000,771496,2772810
IMKBH'TMSN,2013-04-10 00:00:00,3.59000,3.66000,3.58000,3.64000,1621718,5893728
IMKBH'TMSN,2013-04-11 00:00:00,3.65000,3.68000,3.64000,3.65000,814167,2979425
IMKBH'TMSN,2013-04-12 00:00:00,3.65000,3.66000,3.60000,3.61000,566565,2053634
IMKBH'TMSN,2013-04-15 00:00:00,3.61000,3.63000,3.55000,3.61000,565276,2032835
IMKBH'TMSN,2013-04-16 00:00:00,3.59000,3.61000,3.56000,3.57000,498576,1786909
IMKBH'TMSN,2013-04-17 00:00:00,3.59000,3.60000,3.56000,3.56000,314669,1124573
IMKBH'TMSN,2013-04-18 00:00:00,3.56000,3.57000,3.51000,3.53000,298482,1060119
IMKBH'TMSN,2013-04-19 00:00:00,3.54000,3.56000,3.53000,3.56000,87241,309998
IMKBH'TMSN,2013-04-22 00:00:00,3.57000,3.60000,3.57000,3.59000,163857,587519
IMKBH'TMSN,2013-04-24 00:00:00,3.59000,3.62000,3.58000,3.61000,326922,1178008
IMKBH'TMSN,2013-04-25 00:00:00,3.61000,3.64000,3.57000,3.59000,247253,893569
IMKBH'TMSN,2013-04-26 00:00:00,3.60000,3.64000,3.58000,3.64000,360504,1306409
IMKBH'TMSN,2013-04-29 00:00:00,3.64000,3.66000,3.61000,3.61000,276375,1003564
IMKBH'TMSN,2013-04-30 00:00:00,3.63000,3.63000,3.61000,3.62000,148850,539251
IMKBH'TMSN,2013-05-02 00:00:00,3.63000,3.66000,3.62000,3.63000,356557,1298170
IMKBH'TMSN,2013-05-03 00:00:00,3.64000,3.69000,3.64000,3.69000,745711,2730730
IMKBH'TMSN,2013-05-06 00:00:00,3.73000,3.78000,3.67000,3.71000,2571073,9547076
IMKBH'TMSN,2013-05-07 00:00:00,3.71000,4.00000,3.71000,3.97000,6325576,24364850
IMKBH'TMSN,2013-05-08 00:00:00,3.98000,4.31000,3.94000,4.29000,13129630,54005870
IMKBH'TMSN,2013-05-09 00:00:00,4.32000,4.53000,4.29000,4.29000,12626840,55516640
IMKBH'TMSN,2013-05-10 00:00:00,4.29000,4.35000,4.18000,4.32000,5316953,22669040
IMKBH'TMSN,2013-05-13 00:00:00,4.32000,4.54000,4.29000,4.51000,8200416,36533960
IMKBH'TMSN,2013-05-14 00:00:00,4.52000,4.60000,4.50000,4.51000,6514131,29614110
IMKBH'TMSN,2013-05-15 00:00:00,4.51000,4.53000,4.40000,4.42000,5561351,24867270
IMKBH'TMSN,2013-05-16 00:00:00,4.43000,4.51000,4.41000,4.41000,2074220,9233857
IMKBH'TMSN,2013-05-17 00:00:00,4.42000,4.43000,4.31000,4.34000,1745706,7653076
IMKBH'TMSN,2013-05-20 00:00:00,4.36000,4.68000,4.31000,4.65000,7378096,33284080
IMKBH'TMSN,2013-05-21 00:00:00,4.67000,5.01000,4.66000,4.87000,11329130,55194840
IMKBH'TMSN,2013-05-22 00:00:00,4.89000,5.12000,4.89000,4.99000,4559462,22918590
IMKBH'TMSN,2013-05-23 00:00:00,4.97000,5.46000,4.84000,5.34000,10599230,55241060
IMKBH'TMSN,2013-05-24 00:00:00,5.38000,5.58000,5.16000,5.21000,6297805,34201900
IMKBH'TMSN,2013-05-27 00:00:00,5.31000,5.56000,5.29000,5.53000,4894873,26753880
IMKBH'TMSN,2013-05-28 00:00:00,5.60000,5.83000,5.60000,5.76000,4596399,26285840
IMKBH'TMSN,2013-05-29 00:00:00,5.77000,5.83000,5.34000,5.58000,3589753,20341280
IMKBH'TMSN,2013-05-30 00:00:00,5.60000,5.70000,4.99000,5.25000,4471653,23704440
IMKBH'TMSN,2013-05-31 00:00:00,5.48000,5.48000,4.93000,5.05000,3722845,18897830
IMKBH'TMSN,2013-06-03 00:00:00,4.54000,4.89000,4.20000,4.20000,3226569,14214590
IMKBH'TMSN,2013-06-04 00:00:00,4.27000,5.05000,4.23000,5.05000,6289084,30147580
IMKBH'TMSN,2013-06-05 00:00:00,5.11000,5.71000,4.85000,5.44000,9186734,49761980
IMKBH'TMSN,2013-06-06 00:00:00,5.50000,5.73000,5.05000,5.20000,8488860,45492020
IMKBH'TMSN,2013-06-07 00:00:00,5.22000,5.67000,5.20000,5.65000,8163309,44721340
IMKBH'TMSN,2013-06-10 00:00:00,5.55000,5.65000,5.36000,5.48000,3988441,22148520
IMKBH'TMSN,2013-06-11 00:00:00,5.53000,5.71000,5.38000,5.48000,4761815,26356110
IMKBH'TMSN,2013-06-12 00:00:00,5.46000,5.61000,5.44000,5.51000,2846194,15722990
IMKBH'TMSN,2013-06-13 00:00:00,5.53000,5.61000,5.32000,5.32000,2129408,11634470
IMKBH'TMSN,2013-06-14 00:00:00,5.44000,5.50000,5.34000,5.38000,2044763,11072360
IMKBH'TMSN,2013-06-17 00:00:00,5.24000,5.51000,5.22000,5.28000,2137579,11517970
IMKBH'TMSN,2013-06-18 00:00:00,5.34000,5.40000,5.18000,5.20000,1348554,7113607
IMKBH'TMSN,2013-06-19 00:00:00,5.28000,5.30000,5.17000,5.22000,1174789,6144627
IMKBH'TMSN,2013-06-20 00:00:00,5.11000,5.17000,4.87000,4.93000,1355961,6798362
IMKBH'TMSN,2013-06-21 00:00:00,4.95000,5.14000,4.62000,4.97000,4289894,21173270
IMKBH'TMSN,2013-06-24 00:00:00,4.93000,5.09000,4.76000,4.82000,1419534,6993402
IMKBH'TMSN,2013-06-25 00:00:00,4.91000,4.99000,4.85000,4.89000,1725844,8496208
IMKBH'TMSN,2013-06-26 00:00:00,4.91000,5.09000,4.91000,5.05000,2125797,10647030
IMKBH'TMSN,2013-06-27 00:00:00,5.09000,5.17000,5.05000,5.05000,1893059,9691473
IMKBH'TMSN,2013-06-28 00:00:00,5.09000,5.13000,4.82000,4.89000,1611225,7987158
IMKBH'TMSN,2013-07-01 00:00:00,4.93000,4.95000,4.84000,4.91000,684936,3352579
IMKBH'TMSN,2013-07-02 00:00:00,4.93000,5.15000,4.85000,5.09000,2694376,13550960
IMKBH'TMSN,2013-07-03 00:00:00,5.03000,5.03000,4.91000,4.91000,1810180,8998275
IMKBH'TMSN,2013-07-04 00:00:00,4.95000,5.05000,4.89000,5.03000,1427087,7082449
IMKBH'TMSN,2013-07-05 00:00:00,4.95000,5.03000,4.85000,4.85000,1433876,7081060
IMKBH'TMSN,2013-07-08 00:00:00,4.87000,4.93000,4.76000,4.80000,684374,3320511
IMKBH'TMSN,2013-07-09 00:00:00,4.85000,4.97000,4.79000,4.82000,1670855,8147055
IMKBH'TMSN,2013-07-10 00:00:00,4.85000,4.91000,4.64000,4.66000,1334282,6316145
IMKBH'TMSN,2013-07-11 00:00:00,4.85000,4.89000,4.66000,4.70000,1333223,6350491
IMKBH'TMSN,2013-07-12 00:00:00,4.72000,4.78000,4.68000,4.77000,1126834,5320823
IMKBH'TMSN,2013-07-15 00:00:00,4.79000,4.96000,4.77000,4.89000,2167262,10562790
IMKBH'TMSN,2013-07-16 00:00:00,4.89000,4.95000,4.82000,4.85000,797618,3885647
