
IMKBH'TTRAK,2005-02-02 00:00:00,2.17956,2.18883,2.13319,2.16101,1495212,3236287
IMKBH'TTRAK,2005-02-03 00:00:00,2.16101,2.17956,2.12391,2.15173,1381987,2972286
IMKBH'TTRAK,2005-02-04 00:00:00,2.15173,2.23521,2.13319,2.20738,5698704,12568660
IMKBH'TTRAK,2005-02-07 00:00:00,2.20738,2.21666,2.13319,2.16101,2533049,5482615
IMKBH'TTRAK,2005-02-08 00:00:00,2.16101,2.18883,2.13319,2.15173,2565300,5517277
IMKBH'TTRAK,2005-02-09 00:00:00,2.15173,2.16101,2.09609,2.10536,1350560,2849192
IMKBH'TTRAK,2005-02-10 00:00:00,2.09609,2.12391,2.08681,2.09609,1029016,2156754
IMKBH'TTRAK,2005-02-11 00:00:00,2.09609,2.15173,2.08681,2.15173,2615181,5624557
IMKBH'TTRAK,2005-02-14 00:00:00,2.15173,2.16101,2.12391,2.13319,1168272,2496638
IMKBH'TTRAK,2005-02-15 00:00:00,2.13319,2.17956,2.12391,2.15173,2604390,5601349
IMKBH'TTRAK,2005-02-16 00:00:00,2.15173,2.17956,2.01261,2.09609,4836996,10138050
IMKBH'TTRAK,2005-02-17 00:00:00,2.10536,2.13319,2.06826,2.08681,3915033,8152034
IMKBH'TTRAK,2005-02-18 00:00:00,2.09609,2.09609,2.06826,2.08681,2217819,4618028
IMKBH'TTRAK,2005-02-21 00:00:00,2.09609,2.10536,2.05899,2.08681,2520862,5249037
IMKBH'TTRAK,2005-02-22 00:00:00,2.08681,2.08681,2.04044,2.05899,1119700,2300806
IMKBH'TTRAK,2005-02-23 00:00:00,2.05899,2.06826,2.03116,2.06826,1594701,3298703
IMKBH'TTRAK,2005-02-24 00:00:00,2.08681,2.16101,2.05899,2.16101,3481729,7535970
IMKBH'TTRAK,2005-02-25 00:00:00,2.17956,2.17956,2.13319,2.15173,2068228,4448208
IMKBH'TTRAK,2005-02-28 00:00:00,2.15173,2.17956,2.13319,2.16101,2052333,4442139
IMKBH'TTRAK,2005-03-01 00:00:00,2.17956,2.17956,2.12391,2.15173,1277998,2748633
IMKBH'TTRAK,2005-03-02 00:00:00,2.13319,2.15173,2.09609,2.12391,1321781,2806584
IMKBH'TTRAK,2005-03-03 00:00:00,2.12391,2.15173,2.10536,2.12391,1085259,2304370
IMKBH'TTRAK,2005-03-04 00:00:00,2.13319,2.16101,2.12391,2.16101,1624789,3516748
IMKBH'TTRAK,2005-03-07 00:00:00,2.16101,2.21666,2.16101,2.21666,4303085,9549527
IMKBH'TTRAK,2005-03-08 00:00:00,2.21666,2.26303,2.20738,2.24448,3163534,7107280
