
IMKBH'GSDHO,2000-05-24 00:00:00,0.93257,0.93257,0.89154,0.91392,174982,
IMKBH'GSDHO,2000-05-25 00:00:00,0.91392,0.97733,0.92138,0.95495,173615,
IMKBH'GSDHO,2000-05-26 00:00:00,0.95495,0.97733,0.94376,0.94376,142078,
IMKBH'GSDHO,2000-05-29 00:00:00,0.94376,1.02210,0.95495,0.98852,288453,
IMKBH'GSDHO,2000-05-30 00:00:00,0.98852,1.11908,0.98852,1.11908,513354,
IMKBH'GSDHO,2000-05-31 00:00:00,1.11908,1.17131,1.06313,1.13027,983553,
IMKBH'GSDHO,2000-06-01 00:00:00,1.13027,1.19369,1.13027,1.15265,448852,
IMKBH'GSDHO,2000-06-02 00:00:00,1.15265,1.17131,1.04448,1.06313,320995,
IMKBH'GSDHO,2000-06-05 00:00:00,1.06313,1.11908,1.04448,1.09670,239894,
IMKBH'GSDHO,2000-06-06 00:00:00,1.09670,1.15265,1.08551,1.10789,192018,
IMKBH'GSDHO,2000-06-07 00:00:00,1.10789,1.10789,1.06313,1.07432,131411,
IMKBH'GSDHO,2000-06-08 00:00:00,1.07432,1.14146,1.07432,1.13027,362298,
IMKBH'GSDHO,2000-06-09 00:00:00,1.13027,1.19369,1.15265,1.17131,293418,
IMKBH'GSDHO,2000-06-12 00:00:00,1.17131,1.26083,1.17131,1.17131,461079,
IMKBH'GSDHO,2000-06-13 00:00:00,1.17131,1.17131,1.06313,1.15265,256890,
IMKBH'GSDHO,2000-06-14 00:00:00,1.15265,1.15265,1.04448,1.08551,221625,
IMKBH'GSDHO,2000-06-15 00:00:00,1.08551,1.09670,1.01090,1.05194,355213,
IMKBH'GSDHO,2000-06-16 00:00:00,1.05194,1.04448,0.99971,1.01090,197096,
IMKBH'GSDHO,2000-06-19 00:00:00,1.01090,1.04448,0.98852,1.03329,132178,
IMKBH'GSDHO,2000-06-20 00:00:00,1.03329,1.08551,1.04448,1.06313,168125,
IMKBH'GSDHO,2000-06-21 00:00:00,1.06313,1.08551,0.97733,0.99971,454956,
IMKBH'GSDHO,2000-06-22 00:00:00,0.99971,1.05194,1.01090,1.05194,262994,
IMKBH'GSDHO,2000-06-23 00:00:00,1.05194,1.11908,1.05194,1.06313,294834,
IMKBH'GSDHO,2000-06-26 00:00:00,1.06313,1.08551,1.02210,1.03329,150686,
IMKBH'GSDHO,2000-06-27 00:00:00,1.03329,1.03329,0.98852,0.99971,103818,
IMKBH'GSDHO,2000-06-28 00:00:00,0.99971,1.01090,0.94376,0.95495,343305,
IMKBH'GSDHO,2000-06-29 00:00:00,0.95495,0.99971,0.95495,0.96614,198924,
IMKBH'GSDHO,2000-06-30 00:00:00,0.96614,0.98852,0.94376,0.96614,195482,
IMKBH'GSDHO,2000-07-03 00:00:00,0.96614,0.97733,0.95495,0.96614,73745,
IMKBH'GSDHO,2000-07-04 00:00:00,0.96614,0.97733,0.91392,0.93257,93146,
IMKBH'GSDHO,2000-07-05 00:00:00,0.93257,0.95495,0.92138,0.95495,171033,
IMKBH'GSDHO,2000-07-06 00:00:00,0.95495,0.96614,0.92138,0.92138,73416,
IMKBH'GSDHO,2000-07-07 00:00:00,0.92138,0.94376,0.92138,0.92138,70177,
IMKBH'GSDHO,2000-07-10 00:00:00,0.92138,0.94376,0.91392,0.94376,115758,
IMKBH'GSDHO,2000-07-11 00:00:00,0.94376,0.95495,0.89154,0.90273,131336,
IMKBH'GSDHO,2000-07-12 00:00:00,0.90273,0.91392,0.85796,0.89154,180625,
IMKBH'GSDHO,2000-07-13 00:00:00,0.89154,0.90273,0.84677,0.84677,123053,
IMKBH'GSDHO,2000-07-14 00:00:00,0.84677,0.86915,0.83558,0.84677,63424,
IMKBH'GSDHO,2000-07-17 00:00:00,0.84677,0.86915,0.74978,0.76098,139269,
IMKBH'GSDHO,2000-07-18 00:00:00,0.76098,0.78336,0.69383,0.71621,122337,
IMKBH'GSDHO,2000-07-19 00:00:00,0.71621,0.73859,0.71621,0.72740,97489,
IMKBH'GSDHO,2000-07-20 00:00:00,0.72740,0.80201,0.72740,0.76098,274996,
IMKBH'GSDHO,2000-07-21 00:00:00,0.76098,0.79455,0.76098,0.78336,125586,
IMKBH'GSDHO,2000-07-24 00:00:00,0.78336,0.85796,0.78336,0.82439,202095,
IMKBH'GSDHO,2000-07-25 00:00:00,0.82439,0.85796,0.82439,0.82439,130243,
IMKBH'GSDHO,2000-07-26 00:00:00,0.82439,0.84677,0.79455,0.79455,133218,
